instance,centers_number,size,p,iteration,max_distance_k_mean_1,silhouette_k_mean_1,adjusted_rand_k_mean_1,execution_time_k_mean_1,max_distance_k_mean_2,silhouette_k_mean_2,adjusted_rand_k_mean_2,execution_time_k_mean_2,max_distance_k_means_skt,execution_time_k_means_skt,silhouette_k_means_skt,adjusted_rand_k_means_skt,estimated
center_3_data_7_std_8.csv,3,1158,2,20,1.1662108221999816,0.14864322891930143,0.10992867356480576,0.022873878479003906,1.3624650306181878,0.18366611314804307,0.14654050729941917,0.02014946937561035,1.1337296576399816,0.023592233657836914,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,21,1.1268629613470822,0.440038835949778,0.576462367519015,0.02297687530517578,1.2236266968577088,0.2768289392073003,0.23857104851194896,0.020058393478393555,1.1337296576399816,0.023174762725830078,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,22,1.2147722470964077,0.3876387225736978,0.47359504976822436,0.023981809616088867,1.5301456630799477,0.36482892530178007,0.4296988748581825,0.020182132720947266,1.1337296576399816,0.023374557495117188,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,23,1.1758381706363243,0.4188113971243149,0.544563486494651,0.024489402770996094,1.468715333678797,0.2773815494253318,0.24461903405412053,0.02160930633544922,1.1337296576399816,0.02385997772216797,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,24,1.0527758646484908,0.3205654993742815,0.4516373386722116,0.02320122718811035,1.5301456630799477,0.36482892530178007,0.4296988748581825,0.0225830078125,1.1337296576399816,0.023223161697387695,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,25,1.2661498193198675,0.3502235778640295,0.41958565522440944,0.022951364517211914,1.3240221447413711,0.2549193023842374,0.25970576368042536,0.019635915756225586,1.1337296576399816,0.023664236068725586,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,26,1.052773338777162,0.1767442017893765,0.24401207693041904,0.023226022720336914,1.22500867212025,0.2552642908395025,0.12423163693192767,0.02050018310546875,1.1337296576399816,0.023410320281982422,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,27,1.1186565866223817,0.3955535414611978,0.5097665044131477,0.023246288299560547,1.2566644709466865,0.3013016739918165,0.3005804558769138,0.02054619789123535,1.1337296576399816,0.023196697235107422,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,28,1.0014201782550984,0.3021267353958705,0.42591152735368715,0.022832155227661133,1.298617264832145,0.288061147925249,0.2783142102278541,0.02032756805419922,1.1337296576399816,0.02353048324584961,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,29,1.073738163691876,0.2129689789019059,0.3169875507501734,0.023394107818603516,1.3032080109886015,0.22893423666894913,0.21809940956691135,0.020473957061767578,1.1337296576399816,0.02720046043395996,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,30,1.1251860017022162,0.4410020298571622,0.5841138625838735,0.02969646453857422,1.4889727988225825,0.30740308398789906,0.31141278246878284,0.021564722061157227,1.1337296576399816,0.02423715591430664,0.4441712487514594,0.6228476185182502,2.1251742693526396
